119.0,-0.03231826052069664,-0.07800424844026566,-0.08441533893346786,0.014585498720407486,-0.028541013598442078,-0.001993002137169242,-0.06525962799787521,-0.0003573908470571041,-0.027990566566586494,-0.1405978798866272,-0.04690977558493614,-0.04705778881907463,-0.15762105584144592,-0.01879229210317135,-0.11410901695489883,-0.07677748054265976,-0.11561812460422516,-0.024245673790574074,-0.05905217304825783,-0.1233174204826355,-0.12429092079401016,-0.011591136455535889,-0.06424765288829803,0.042747385799884796,-0.002882173052057624,-0.00288263033144176,-0.13296273350715637,-0.05779175087809563,-0.06530888378620148,-0.017377234995365143,-0.04939267784357071,-0.09159274399280548,-0.04814592003822327,-0.05286390334367752,-0.07334130257368088,-0.09935475140810013,-0.10244126617908478,-0.07864293456077576,-0.09805376082658768,-0.07515529543161392,-0.07781756669282913,-0.043548583984375,-0.08479532599449158,-0.04896289482712746,-0.055750615894794464,-0.06395374983549118,-0.11757797747850418,-0.09551072865724564,0.08189249038696289,-0.11400461941957474,-0.11329812556505203,-0.10858479887247086,-0.058747246861457825,0.49399539828300476,-0.03477433696389198,-0.0778898224234581,-0.015376199968159199,0.11804118007421494,0.0030329786241054535,-0.009580561891198158,-0.0539344884455204,-0.04204277694225311,-0.15355198085308075,-0.08563951402902603,-0.08033649623394012,-0.04491862282156944,-0.054828397929668427,-0.04771081358194351,0.007978945039212704,-0.08116665482521057,-0.13773901760578156,-0.02741468884050846,-0.014025488868355751,-0.11616825312376022,0.14969706535339355,-0.04046325013041496,-0.08073563128709793,-0.08349979668855667,-0.021183807402849197,-0.0149039002135396,-0.04294769465923309,-0.026986442506313324,-0.0896095409989357,-0.15260127186775208,-0.031152883544564247,-0.06812398135662079,-0.04081788659095764,-0.03779822587966919,-0.027521474286913872,-0.17414620518684387,-0.08267698436975479,-0.07212533056735992,-0.07349181175231934,-0.051827240735292435,-0.03213956952095032,-0.04611198604106903,-0.08975052833557129,0.3982286751270294,-0.03176719695329666,-0.054154425859451294
120.0,-0.022897157818078995,-0.05798402428627014,0.008486270904541016,-0.002096637152135372,0.049415674060583115,0.05700277164578438,-0.08954363316297531,0.03133302181959152,0.07576843351125717,-0.05985870957374573,0.053345561027526855,-0.008525941520929337,-0.08159111440181732,-0.013440445065498352,0.04531972110271454,-0.04894565790891647,-0.008745796047151089,-0.010021557100117207,0.059193164110183716,-0.09497205913066864,-0.14197170734405518,-0.012430170550942421,-0.06611069291830063,0.10299422591924667,-0.011049295775592327,0.03839541971683502,-0.05643502622842789,0.1857936680316925,-0.08773266524076462,-0.026279810816049576,0.14148278534412384,0.06280994415283203,-0.026116859167814255,-0.03656310215592384,-0.09377952665090561,0.07728515565395355,-0.033147264271974564,-0.07065761834383011,0.05561695247888565,0.11364033073186874,0.04004964232444763,0.057824816554784775,-0.08018779009580612,-0.015232560224831104,0.1117541491985321,-0.0003826491301879287,-0.02637946978211403,0.06828169524669647,-0.08247947692871094,-0.09222523123025894,-0.0636385977268219,0.07757249474525452,-0.07205763459205627,0.19111797213554382,-0.0529194101691246,-2.124393176927697e-06,-4.979450022801757e-05,-0.03298056498169899,-0.06990121304988861,-0.009821182116866112,0.08120740950107574,-0.030191943049430847,0.04650135338306427,-0.04032820463180542,-0.08572117239236832,0.04903678596019745,-0.0486920140683651,-0.08483570069074631,-0.004991439171135426,-0.03951004147529602,-0.047015223652124405,-0.026155225932598114,-0.009685545228421688,-0.09050966054201126,0.05299974977970123,-0.04669519513845444,0.04254567623138428,-0.02656412497162819,-0.02053316868841648,0.018306221812963486,-0.0643301010131836,0.019410640001296997,-0.10889729112386703,-0.10044806450605392,-0.010243058204650879,-0.025237541645765305,0.14619992673397064,-0.02985108084976673,-0.020773733034729958,-0.11505194008350372,-0.06198088824748993,0.09160318225622177,-0.04224298894405365,-0.023634014651179314,0.003949466627091169,0.008142231032252312,-0.02068380080163479,0.29899194836616516,-1.636968954699114e-05,-0.04463520646095276
121.0,-0.017033744603395462,-0.04833623394370079,-0.05900217592716217,-0.006632279139012098,-0.030481645837426186,-0.036741916090250015,-0.08222971856594086,-0.008880148641765118,-0.015007096342742443,-0.07119592279195786,-0.00515542458742857,-0.042667753994464874,-0.051107216626405716,-0.021013477817177773,-0.05052173137664795,-0.06502722203731537,-0.0351286306977272,-0.0556851290166378,-0.05045759677886963,-0.06490422040224075,-0.053851887583732605,-0.016074083745479584,-0.05405335873365402,-0.03628447651863098,-0.005462396424263716,-0.0137161361053586,-0.04760114476084709,0.11680503189563751,-0.04729120805859566,-0.007149610202759504,0.10509661585092545,-0.09841808676719666,-0.06576991081237793,-0.05085517838597298,-0.04075886309146881,-0.04376862198114395,-0.09204428642988205,-0.1301143318414688,-0.06024462357163429,-0.022845277562737465,-0.04373698681592941,-0.006174684967845678,-0.11126644164323807,-0.02084844745695591,0.0403902605175972,-0.029722774401307106,-0.0686480924487114,-0.05188814923167229,0.15834450721740723,-0.033068399876356125,-0.07738827913999557,-0.07627848535776138,-0.031028689816594124,0.4220626950263977,-0.021530281752347946,-0.03214194253087044,-0.006398842670023441,0.22483521699905396,0.03813381865620613,-0.016366081312298775,-0.007820473052561283,-0.06685102730989456,-0.09647328406572342,-0.050952646881341934,-0.08222812414169312,-0.010751799680292606,-0.03725907579064369,-0.05033470690250397,-0.006854741834104061,-0.03271816670894623,-0.07345157861709595,-0.03609655797481537,-0.01416341308504343,-0.04822704195976257,0.18828991055488586,-0.05231359601020813,-0.08045996725559235,-0.08181275427341461,-0.015613138675689697,-0.01643941178917885,-0.036045338958501816,-0.03150538355112076,-0.10121090710163116,-0.07797429710626602,-0.02330726385116577,-0.04484632983803749,0.14279979467391968,-0.05040018633008003,-0.041334617882966995,-0.06605518609285355,-0.06058607995510101,-0.024480339139699936,-0.06824710965156555,-0.021159755066037178,-0.022798310965299606,-0.015168430283665657,-0.07124849408864975,0.2950749397277832,-0.03275929018855095,-0.02673717401921749
122.0,-0.062187302857637405,-0.34731751680374146,-0.03907589986920357,0.03247426822781563,-0.007489930372685194,0.2747616171836853,-0.18992650508880615,0.1289972960948944,-0.008482811041176319,-0.13887324929237366,-0.0498669259250164,-0.05165509507060051,-0.27300384640693665,-0.04025190323591232,-0.059178005903959274,-0.10214971750974655,-0.09849042445421219,-0.05276251956820488,-0.024418795481324196,-0.25140517950057983,-0.33696871995925903,-0.03905702009797096,-0.13203801214694977,0.450691819190979,-0.026963839307427406,0.16016589105129242,-0.11342089623212814,-0.056125979870557785,-0.28055331110954285,-0.06702966243028641,-0.03348847106099129,-0.04729620739817619,-0.11754193156957626,-0.08574897795915604,-0.12393500655889511,-0.021087756380438805,-0.16153110563755035,-0.30561521649360657,-0.018996158614754677,-0.006008904427289963,-0.013943214900791645,-0.049702517688274384,-0.20367971062660217,-0.04989452287554741,-0.024144092574715614,-0.04393647983670235,-0.15981115400791168,-0.008411320857703686,-0.1863945871591568,-0.29745790362358093,-0.18347148597240448,-0.024570725858211517,-0.12425626069307327,0.6979894042015076,-0.07891601324081421,-0.05370817333459854,-0.020430300384759903,-0.06344731897115707,-0.09682127088308334,-0.03154968470335007,-0.03821860998868942,-0.0565197616815567,-0.030145879834890366,-0.21769730746746063,-0.17641708254814148,-0.016715137287974358,-0.06600001454353333,-0.26886528730392456,0.005133976228535175,-0.08123268932104111,-0.18270355463027954,-0.10550924390554428,-0.05368233844637871,-0.2219838798046112,0.13663062453269958,-0.09735501557588577,-0.028017530217766762,-0.1080169528722763,-0.06411073356866837,-0.00646204361692071,-0.1864880472421646,-0.024764832109212875,-0.18240350484848022,-0.2838746905326843,-0.05505155026912689,-0.06183008477091789,-0.016337430104613304,-0.0801149532198906,-0.04052628576755524,-0.40191832184791565,-0.14501257240772247,-0.01900026760995388,-0.19401659071445465,-0.10816311091184616,-0.012429692782461643,-0.010362647473812103,-0.07572972774505615,0.9295464754104614,-0.04726409167051315,-0.13468044996261597
123.0,-0.056569021195173264,-0.12384279072284698,-0.01509610004723072,0.023819876834750175,-0.0066348179243505,0.14288099110126495,-0.07163256406784058,0.0659436285495758,-0.004783807322382927,-0.07365717738866806,-0.029662098735570908,-0.02507667988538742,-0.1368071287870407,-0.01632191240787506,-0.024340100586414337,-0.030278034508228302,-0.029838034883141518,-0.011853481642901897,-0.02360854297876358,-0.06360738724470139,-0.18896591663360596,-0.007574278861284256,-0.05683209002017975,0.22171396017074585,-0.012101794593036175,0.08077885955572128,-0.03411881625652313,-0.021199677139520645,-0.1120046079158783,-0.026186056435108185,-0.03201143816113472,-0.014957055449485779,-0.04667128995060921,-0.04232301935553551,-0.07040055096149445,-0.020522449165582657,-0.05538638308644295,-0.15553052723407745,-0.021415524184703827,-0.013469335623085499,-0.008591488003730774,-0.02322402223944664,-0.09300302714109421,-0.034794896841049194,-0.01699701137840748,-0.030070269480347633,-0.0671348124742508,-0.009707571007311344,-0.07123979926109314,-0.07624661922454834,-0.035848695784807205,-0.017052847892045975,-0.04427752643823624,0.2816409468650818,-0.0523492656648159,-0.022825900465250015,-0.022618621587753296,-0.04606116935610771,-0.059869490563869476,-0.012795680202543736,-0.02764642797410488,-0.026246678084135056,-0.0368453748524189,-0.03679791837930679,-0.09005149453878403,-0.008582819253206253,-0.04575865715742111,-0.12212906777858734,0.0076743196696043015,-0.027861235663294792,-0.04921315237879753,-0.01652173139154911,-0.007963502779603004,-0.11173079162836075,0.042378585785627365,-0.04075534641742706,-0.018427405506372452,-0.0262406338006258,-0.01965430937707424,-0.0014968272298574448,-0.04398060590028763,-0.009385567158460617,-0.10902891308069229,-0.2162972241640091,-0.01581852324306965,-0.03555966541171074,-0.016048796474933624,-0.027720365673303604,-0.03529687225818634,-0.11360770463943481,-0.0506429448723793,-0.018619174137711525,-0.0470506027340889,-0.040769197046756744,-0.0073437681421637535,-0.005630608182400465,-0.03205636143684387,0.3876044750213623,-0.023273760452866554,-0.03770993649959564
124.0,-0.04835375398397446,-0.06301369518041611,-0.00992749072611332,0.018043339252471924,0.006884749047458172,0.149864062666893,-0.1260412037372589,0.06901602447032928,0.014445042237639427,-0.04887198284268379,-0.015135347843170166,-0.019973810762166977,-0.1264883279800415,-0.011665328405797482,-0.005519613157957792,-0.044962119311094284,-0.023610228672623634,-0.00647279666736722,-0.0012942372122779489,-0.06954339146614075,-0.13310804963111877,-0.013674204237759113,-0.09564676880836487,0.2266985923051834,-0.005231635179370642,0.0881090760231018,-0.04670996218919754,-0.023151353001594543,-0.07079098373651505,-0.022339101880788803,-0.014423111453652382,0.0013137990608811378,-0.06946246325969696,-0.03591329976916313,-0.06178904324769974,-0.0013960502110421658,-0.0568234808743,-0.1549869179725647,0.002095423638820648,0.013032849878072739,0.011996511369943619,-0.023285550996661186,-0.07307007908821106,-0.03276907280087471,-0.012342780828475952,-0.016130775213241577,-0.053751908242702484,0.02107354998588562,-0.10565680265426636,-0.12415388226509094,-0.06340117752552032,0.011624425649642944,-0.055372562259435654,0.2399154007434845,-0.07216572761535645,-0.011725086718797684,-0.015568452887237072,-0.0505969412624836,-0.04593707621097565,-0.007842968218028545,-0.011742623522877693,-0.01424241904169321,-0.010941087268292904,-0.05654420703649521,-0.04450765252113342,-0.0046234130859375,-0.04316156357526779,-0.0788063257932663,0.003936966881155968,-0.06037154793739319,-0.044230710715055466,-0.02813226357102394,-0.01820095255970955,-0.10572503507137299,0.03007151558995247,-0.04413260519504547,-0.0008716474403627217,-0.04007374495267868,-0.03326379135251045,0.0028795076068490744,-0.04494219273328781,-0.004213396459817886,-0.06832373887300491,-0.13792911171913147,-0.01781316101551056,-0.02944135293364525,-0.005744051653891802,-0.03236395865678787,-0.020485030487179756,-0.0828341692686081,-0.08414126187562943,0.0007176314247772098,-0.04168063774704933,-0.08787281811237335,-0.0016406176146119833,-0.0025328686460852623,-0.03975936025381088,0.37286895513534546,-0.008396361954510212,-0.03244907408952713
125.0,-0.03716568648815155,-0.15093843638896942,-0.032049208879470825,0.019835524260997772,-0.011299009434878826,0.0936991348862648,-0.12771952152252197,0.04467546567320824,-0.020009202882647514,-0.10773026198148727,-0.031874142587184906,-0.05182107910513878,-0.08672212809324265,-0.0220747459679842,-0.05487069487571716,-0.051194898784160614,-0.053173016756772995,-0.03138123080134392,-0.04946933686733246,-0.06624674797058105,-0.17529380321502686,-0.017940975725650787,-0.10057589411735535,0.16502119600772858,-0.00787010695785284,0.0470922626554966,-0.05648232623934746,-0.04176941514015198,-0.11289074271917343,-0.03301151841878891,-0.027016649022698402,-0.04186256602406502,-0.06483101844787598,-0.05010760948061943,-0.11304675042629242,-0.026227600872516632,-0.05709942430257797,-0.11291944235563278,-0.030514493584632874,-0.026676151901483536,-0.013556089252233505,-0.0492883026599884,-0.1464555561542511,-0.037279482930898666,-0.017252106219530106,-0.024345120415091515,-0.045663777738809586,-0.017129942774772644,-0.05088315159082413,-0.1375551074743271,-0.03948962688446045,-0.03667078912258148,-0.07864705473184586,0.3414543867111206,-0.07197971642017365,-0.02304409071803093,-0.019362200051546097,-0.02425416186451912,-0.034011874347925186,-0.012485513463616371,-0.03692866116762161,-0.03234720602631569,-0.044951941817998886,-0.09948588162660599,-0.06933743506669998,-0.02856740914285183,-0.04126310348510742,-0.05903404951095581,0.002995827468112111,-0.04715831205248833,-0.0804072692990303,-0.024485034868121147,-0.02255082316696644,-0.10016489773988724,0.07267166674137115,-0.0742255449295044,-0.03637878596782684,-0.04513191431760788,-0.034484755247831345,-0.007482049986720085,-0.09097478538751602,-0.018725411966443062,-0.07377620041370392,-0.15931376814842224,-0.015186352655291557,-0.04104403778910637,-0.019059957936406136,-0.05148760601878166,-0.023046692833304405,-0.18114332854747772,-0.07723819464445114,-0.01969873160123825,-0.06881161034107208,-0.06662306934595108,-0.010509876534342766,-0.009574335999786854,-0.038597866892814636,0.4059488773345947,-0.03579356148838997,-0.055277399718761444
126.0,-0.03740668296813965,-0.09697362035512924,-0.01081767212599516,0.014237960800528526,-0.010340975597500801,0.0912233293056488,-0.07876116782426834,0.04325336962938309,-0.00781968329101801,-0.07204606384038925,-0.029630931094288826,-0.034492600709199905,-0.06403940171003342,-0.015086247585713863,-0.022710105404257774,-0.04472906142473221,-0.028971467167139053,-0.015464168973267078,-0.02479703724384308,-0.07065900415182114,-0.13522186875343323,-0.00866401381790638,-0.056584328413009644,0.1506485491991043,-0.008390206843614578,0.05074448883533478,-0.04599563032388687,-0.04022498428821564,-0.04568077623844147,-0.015119883231818676,-0.027745014056563377,-0.016778478398919106,-0.026491323485970497,-0.021048901602625847,-0.06756806373596191,-0.022210827097296715,-0.037177059799432755,-0.09639405459165573,-0.012398801743984222,-0.019766703248023987,-0.01268092729151249,-0.03750046715140343,-0.06071053072810173,-0.020998626947402954,-0.01486656628549099,-0.0243331678211689,-0.04075699299573898,-0.013607996515929699,-0.02304789423942566,-0.11912298202514648,-0.04605487361550331,-0.017588552087545395,-0.047745246440172195,0.24909675121307373,-0.026871779933571815,-0.029832735657691956,-0.018632125109434128,-0.04004257172346115,-0.039833758026361465,-0.008037756197154522,-0.013155791908502579,-0.03722189739346504,-0.019725365564227104,-0.041391294449567795,-0.0752711370587349,-0.01489319372922182,-0.03502059355378151,-0.1121259555220604,0.004815070424228907,-0.025913303717970848,-0.040707431733608246,-0.029706625267863274,-0.008265167474746704,-0.09561967104673386,0.047623179852962494,-0.032133229076862335,-0.01457887701690197,-0.0446939654648304,-0.019575778394937515,-0.003560622688382864,-0.05173385143280029,-0.010207060724496841,-0.07186634838581085,-0.17374475300312042,-0.020035281777381897,-0.015570520423352718,-0.020614316686987877,-0.02034289948642254,-0.03376822918653488,-0.11908695101737976,-0.04055219143629074,-0.01766015961766243,-0.06510379165410995,-0.05568980053067207,-0.011253522709012032,-0.010790669359266758,-0.0177580825984478,0.30966609716415405,-0.009448587894439697,-0.025961125269532204
127.0,-0.021852513775229454,-0.0646611750125885,-0.014035899192094803,0.003998747561126947,-0.007106500677764416,0.012379785068333149,-0.07520201802253723,0.00871933065354824,-0.01139061339199543,-0.0581718310713768,-0.020936118438839912,-0.03648975491523743,-0.036573946475982666,-0.008535734377801418,-0.04034420847892761,-0.03839430958032608,-0.03662946820259094,-0.02324727550148964,-0.022406160831451416,-0.10329744219779968,-0.1179470494389534,-0.005264125764369965,-0.04668685048818588,0.04372723028063774,-0.006741951685398817,0.0021396479569375515,-0.05059562250971794,-0.014577304013073444,-0.06384644657373428,-0.016898859292268753,-0.007549482397735119,-0.022021353244781494,-0.04522385448217392,-0.02420828677713871,-0.0529734343290329,-0.011779798194766045,-0.04220711067318916,-0.1072462648153305,-0.0314006581902504,-0.01922585442662239,-0.021719297394156456,-0.014936675317585468,-0.05385749787092209,-0.02266836352646351,-0.010492715984582901,-0.017089584842324257,-0.04800029471516609,-0.013563896529376507,-0.02611870877444744,-0.08752654492855072,-0.06421630084514618,-0.033102892339229584,-0.05077153071761131,0.22594545781612396,-0.04448360204696655,-0.027861397713422775,-0.00961726438254118,-0.012774540111422539,-0.016223058104515076,-0.0071318079717457294,-0.018264776095747948,-0.03601217642426491,-0.031999871134757996,-0.03171501308679581,-0.05446029081940651,-0.010722707957029343,-0.028311995789408684,-0.05757162347435951,-0.0010459159966558218,-0.04618511348962784,-0.04975748062133789,-0.03228368982672691,-0.011639055795967579,-0.07448551803827286,0.06390804797410965,-0.03528609871864319,-0.023714188486337662,-0.019890418276190758,-0.01644067093729973,-0.003633059561252594,-0.04918714612722397,-0.011976765468716621,-0.08352714776992798,-0.13907064497470856,-0.012303022667765617,-0.02029741182923317,-0.0025727092288434505,-0.026471329852938652,-0.02829144522547722,-0.10574989765882492,-0.04228520393371582,-0.024490082636475563,-0.023938583210110664,-0.056744206696748734,-0.012536395341157913,-0.011940586380660534,-0.031732529401779175,0.23800306022167206,-0.016632387414574623,-0.02626580186188221
128.0,-0.09043949097394943,-0.3399074375629425,-0.020525600761175156,0.036481596529483795,0.02096252143383026,0.3522617816925049,-0.23819144070148468,0.16037610173225403,0.0430736318230629,-0.09396066516637802,-0.03693559765815735,-0.07628585398197174,-0.2540978193283081,-0.043745383620262146,-0.013330042362213135,-0.10490471124649048,-0.06836432218551636,-0.015931833535432816,-0.005852899979799986,-0.23397181928157806,-0.27874061465263367,-0.03186025470495224,-0.20207221806049347,0.5460427403450012,-0.022307241335511208,0.20801891386508942,-0.07922901958227158,-0.02508944272994995,-0.1754373461008072,-0.0734710618853569,-0.03277246281504631,-0.0017688700463622808,-0.18209286034107208,-0.09990999102592468,-0.2938617765903473,-0.0013768146745860577,-0.10476654767990112,-0.3796830475330353,-0.0003842926525976509,0.04444268345832825,0.02758871763944626,-0.03286982327699661,-0.14480294287204742,-0.056902043521404266,-0.022192515432834625,-0.016855530440807343,-0.07065869122743607,0.05201016366481781,-0.2385626584291458,-0.29853424429893494,-0.1246211901307106,0.022903352975845337,-0.18510380387306213,0.6109939813613892,-0.12995529174804688,-0.03880679979920387,-0.017476767301559448,-0.12098334729671478,-0.1580728441476822,-0.03239193186163902,-0.020447542890906334,-0.06279870122671127,-0.013086351566016674,-0.15301387012004852,-0.25237780809402466,-0.0070392363704741,-0.12033753097057343,-0.22724811732769012,0.006546491757035255,-0.10461114346981049,-0.2219020426273346,-0.05221565440297127,-0.03436039760708809,-0.1674060821533203,0.08688465505838394,-0.10632863640785217,-0.0014987303875386715,-0.0895405188202858,-0.04297308996319771,0.008050158619880676,-0.24455773830413818,-0.014810377731919289,-0.2123105376958847,-0.5096561908721924,-0.056472230702638626,-0.05699615553021431,-0.013305934146046638,-0.07749728858470917,-0.04074690118432045,-0.23833337426185608,-0.0896189734339714,0.011098280549049377,-0.11535204201936722,-0.2118009477853775,-0.003842178964987397,-0.00398683687672019,-0.09160974621772766,0.9256395101547241,-0.03282236307859421,-0.07833898067474365
129.0,-0.08956927061080933,-0.14163927733898163,-0.017143871635198593,0.02694401890039444,0.019768163561820984,0.25299444794654846,-0.13515006005764008,0.1138736680150032,0.03516532480716705,-0.11760539561510086,-0.015359155833721161,-0.03609427809715271,-0.22546599805355072,-0.022806832566857338,-0.007012807764112949,-0.08480584621429443,-0.04642563313245773,-0.01928846165537834,-0.0009870155481621623,-0.10782747715711594,-0.14114980399608612,-0.026137348264455795,-0.07351728528738022,0.38727867603302,-0.0086658401414752,0.1516236662864685,-0.10716920346021652,-0.019756589084863663,-0.17092929780483246,-0.02635819837450981,-0.01836666278541088,0.008801102638244629,-0.08552608639001846,-0.059324961155653,-0.10328761488199234,0.003965482115745544,-0.060576461255550385,-0.13669075071811676,0.012072749435901642,0.03778509050607681,0.029536649584770203,-0.03772106394171715,-0.09364407509565353,-0.05161738023161888,-0.014885745011270046,-0.028058594092726707,-0.09528730064630508,0.045842088758945465,-0.18114785850048065,-0.23091453313827515,-0.08968755602836609,0.027698233723640442,-0.12221383303403854,0.40732747316360474,-0.07834291458129883,-0.02507416345179081,-0.013223624788224697,-0.14364850521087646,-0.07648909837007523,-0.010170032270252705,-0.012822436168789864,-0.055919960141181946,-0.010644344612956047,-0.05719542130827904,-0.12216346710920334,-0.007386837620288134,-0.06067853048443794,-0.11593476682901382,0.00621861731633544,-0.046971093863248825,-0.0741576999425888,-0.06240136921405792,-0.01431108359247446,-0.18603162467479706,0.05351794511079788,-0.06596837192773819,0.002681158483028412,-0.05906415358185768,-0.05558156594634056,0.007981989532709122,-0.08692843466997147,-0.007931126281619072,-0.13191337883472443,-0.40583547949790955,-0.020439116284251213,-0.06266392767429352,-0.008162938989698887,-0.04711581766605377,-0.0431925468146801,-0.2615349292755127,-0.1381223499774933,0.015549302101135254,-0.05919476971030235,-0.07648669183254242,-0.00134757359046489,-0.004057072568684816,-0.06590855866670609,0.6289694905281067,-0.019426360726356506,-0.04316375032067299
130.0,-0.04308725520968437,-0.15138615667819977,-0.02682025358080864,0.03254852071404457,-0.016049617901444435,0.1731351912021637,-0.16052491962909698,0.07908536493778229,-0.027957076206803322,-0.0884450152516365,-0.04871238023042679,-0.05502330884337425,-0.08384477347135544,-0.013934020884335041,-0.06514416635036469,-0.05250639468431473,-0.039067864418029785,-0.027586085721850395,-0.06760460138320923,-0.22025059163570404,-0.19300015270709991,-0.012989290058612823,-0.10907133668661118,0.2868800759315491,-0.013235843740403652,0.09533277899026871,-0.08174008876085281,-0.07038930058479309,-0.09387342631816864,-0.04237053170800209,-0.06494256108999252,-0.0292781013995409,-0.11245152354240417,-0.03446095809340477,-0.12973205745220184,-0.0254123006016016,-0.08775383234024048,-0.12792742252349854,-0.02961854636669159,-0.03751891106367111,-0.029088608920574188,-0.07619699090719223,-0.13059639930725098,-0.0570145845413208,-0.026858534663915634,-0.025110039860010147,-0.056114111095666885,-0.017103280872106552,-0.06479906290769577,-0.21764931082725525,-0.060900747776031494,-0.053961727768182755,-0.08937069028615952,0.46498146653175354,-0.05767587572336197,-0.027509115636348724,-0.02326052635908127,-0.07477892935276031,-0.09223856776952744,-0.012265444733202457,-0.05886735022068024,-0.04580792412161827,-0.05108814314007759,-0.08828233927488327,-0.06933677196502686,-0.03561806678771973,-0.06474229693412781,-0.10680131614208221,0.014384379610419273,-0.07740514725446701,-0.10316922515630722,-0.028530489653348923,-0.018914373591542244,-0.11930786818265915,0.08486997336149216,-0.06850309669971466,-0.02683916687965393,-0.06882953643798828,-0.03842674940824509,-0.005241164471954107,-0.06858225911855698,-0.029281357303261757,-0.07561147958040237,-0.1889992654323578,-0.04180094972252846,-0.03264383226633072,-0.040237922221422195,-0.060891587287187576,-0.04538026452064514,-0.14764243364334106,-0.08474864065647125,-0.041435252875089645,-0.09447699785232544,-0.1338845193386078,-0.010777787305414677,-0.01908080279827118,-0.05241524800658226,0.5650168657302856,-0.03874555602669716,-0.04231973737478256
131.0,-0.03544900566339493,-0.18332728743553162,-0.019814737141132355,0.02706235647201538,-0.025274401530623436,0.1697612851858139,-0.19097959995269775,0.07596859335899353,-0.020926620811223984,-0.1470905989408493,-0.06271737068891525,-0.05158347263932228,-0.08418972790241241,-0.029379649087786674,-0.05480789393186569,-0.05476914718747139,-0.08885948359966278,-0.02783839777112007,-0.04155031964182854,-0.16863517463207245,-0.12656964361667633,-0.01434181910008192,-0.14071539044380188,0.2828589677810669,-0.012254004366695881,0.09979243576526642,-0.14058315753936768,-0.07879409193992615,-0.09055652469396591,-0.05434158816933632,-0.03471162170171738,-0.03819328546524048,-0.09638051688671112,-0.04290008917450905,-0.0976674035191536,-0.04196854308247566,-0.11481121182441711,-0.15496639907360077,-0.04145340621471405,-0.024778103455901146,-0.02167242020368576,-0.06119242683053017,-0.165268674492836,-0.0376894436776638,-0.024552665650844574,-0.029697105288505554,-0.05676973983645439,-0.0329916886985302,-0.046801451593637466,-0.09159383177757263,-0.10370461642742157,-0.032296013087034225,-0.12438967823982239,0.4856575131416321,-0.07998490333557129,-0.05842293053865433,-0.03049355372786522,-0.07206585258245468,-0.07475315779447556,-0.017507070675492287,-0.051443181931972504,-0.03947831317782402,-0.05207532271742821,-0.09051187336444855,-0.12620912492275238,-0.013505185954272747,-0.08279204368591309,-0.1729753166437149,0.012804161757230759,-0.06104878708720207,-0.146939218044281,-0.05456685647368431,-0.031125368550419807,-0.08752993494272232,0.09916684031486511,-0.06445116549730301,-0.045734986662864685,-0.09543981403112411,-0.04153298959136009,-0.0074715386144816875,-0.07510717958211899,-0.030689340084791183,-0.14042089879512787,-0.32408034801483154,-0.03253753483295441,-0.05226541683077812,-0.020845994353294373,-0.06501584500074387,-0.05730583518743515,-0.1393928825855255,-0.12181508541107178,-0.05026429519057274,-0.0926465317606926,-0.13967572152614594,-0.021005230024456978,-0.022568682208657265,-0.07486368715763092,0.5797598958015442,-0.04560539871454239,-0.07243368774652481
132.0,0.022442206740379333,-0.00445689307525754,0.0035372115671634674,-0.0051328036934137344,0.015494361519813538,-0.028248196467757225,-0.0029747600201517344,-0.0077279070392251015,0.03562619537115097,-0.02101336419582367,0.12931016087532043,-0.002438515657559037,-0.014403942972421646,-0.005722254514694214,-0.0008208017679862678,-0.023387601599097252,0.006548427045345306,-0.015659984201192856,-8.883339614840224e-05,-0.01569758541882038,-0.0027981793973594904,-0.010973641648888588,-0.020785624161362648,-0.03197001293301582,-0.00145917187910527,-0.010206971317529678,-0.0244390070438385,0.29813671112060547,0.013777866959571838,0.011513578705489635,0.23749321699142456,-0.0017937383381649852,-0.017961405217647552,-0.008299630135297775,0.011943669989705086,0.03712938725948334,-0.021281328052282333,-0.023128874599933624,-0.0020121396519243717,0.07900823652744293,-0.002772417850792408,0.1439087986946106,-0.017989737913012505,0.010620267130434513,0.1722569614648819,0.007728347554802895,-0.0026871084701269865,-0.000237775850109756,0.06656495481729507,-0.0022949455305933952,-0.015913015231490135,0.006869113072752953,-0.014457205310463905,0.08994927257299423,-0.012363631278276443,0.004288120195269585,0.04413546994328499,0.10488355904817581,0.016824670135974884,-0.005219356622546911,0.1157870963215828,-0.012026001699268818,-0.00015384629659820348,-0.022712765261530876,-0.019412243738770485,0.073816679418087,-0.01748962514102459,-0.00703006936237216,-0.003103757044300437,-0.012985030189156532,-0.010361755266785622,-0.00554114393889904,-0.007028986234217882,-0.022534586489200592,0.07617375999689102,-0.017915472388267517,-0.0021946909837424755,-0.017476195469498634,-0.0019458683673292398,0.0007738382555544376,0.0067295897752046585,0.009085627272725105,-0.012356812134385109,-0.016641000285744667,-0.0009312717593275011,-0.00804619025439024,0.22744491696357727,-0.011898822151124477,-0.009477753192186356,-0.022022832185029984,-0.0118417302146554,0.04912912845611572,-0.02667367085814476,0.03800318017601967,-0.004947000183165073,-0.0027972764801234007,-0.006744637619704008,0.04545889422297478,0.007423135451972485,-0.011775786988437176
