10.0,-0.08255647122859955,-0.04485466331243515,-0.1693006008863449,0.023875191807746887,-0.044043850153684616,0.14693500101566315,-0.26094159483909607,-0.0650615394115448,-0.1534287929534912,0.0169127956032753,-0.04596298560500145,-0.2925357222557068,-0.03614117577672005,-0.027995290234684944,-0.2735999524593353,-0.05417690426111221,0.17988097667694092,0.40253782272338867,0.0830720067024231,0.3859555721282959,-0.11068969964981079,-0.14559943974018097,0.01168823428452015,0.8731609582901001,0.7384927272796631,-0.003951308783143759,-0.023709362372756004,0.19970938563346863,-0.018727771937847137,0.4605940878391266,-0.02774367295205593,-0.005721098743379116,-0.11466868966817856,-0.17209888994693756,-0.09606128185987473,-0.07031252980232239,0.4006226658821106,-0.012045567855238914,-0.04471452534198761,0.12373442947864532,0.05299721658229828,0.5594719648361206,0.8056395053863525,-0.11711768060922623,0.047152306884527206,-0.014378074556589127,-0.1822630763053894,0.12889772653579712,0.11183100193738937,0.1305369883775711,0.10491685569286346,-0.07090914249420166,0.25322654843330383,0.6166675090789795,-0.17490041255950928,-0.18653003871440887,-0.05562793090939522,-0.07277039438486099,-0.04150733724236488,-0.07587466388940811,0.07620450854301453,-0.08674480020999908,-0.19667178392410278,-0.02246563881635666,-0.0717715471982956,-0.015696048736572266,0.15503904223442078,0.4001259207725525,-0.11439846456050873,-0.11956080794334412,0.30119431018829346,-0.13789549469947815,-0.12034978717565536,0.05298653990030289,-0.059464313089847565,-0.02240500971674919,0.41399437189102173,0.023024309426546097,-0.10105305165052414,0.1579238772392273,0.10351685434579849,-0.017579080536961555,0.08730292320251465,0.29890891909599304,-0.022535910829901695,-0.02501038834452629,0.10254506766796112,-0.02127739042043686,-0.17555074393749237,0.06724906712770462,-0.00015709355648141354,-0.25963202118873596,-0.010849879123270512,0.2615433633327484,0.3559873700141907,-0.1464153677225113,0.012279096990823746,-0.0009619265329092741,-0.023436184972524643,0.020223595201969147
11.0,-0.06672805547714233,-0.05932024121284485,-0.1648869663476944,-0.07931455969810486,-0.11132750660181046,-0.039470430463552475,-0.21868474781513214,-0.019268224015831947,-0.1837690770626068,0.00966558139771223,-0.024404186755418777,-0.23360921442508698,-0.036392394453287125,-0.007453067693859339,-0.22543761134147644,0.2709374725818634,-0.03621728718280792,0.5548391938209534,-0.026728568598628044,0.17192108929157257,-0.08165766298770905,-0.17390576004981995,-0.008968435227870941,1.0738404989242554,0.39229896664619446,-0.0015305523993447423,-0.03311550244688988,0.05700266733765602,-0.011136134155094624,-0.03283090889453888,-0.04198567941784859,-0.013241834938526154,-0.03240511938929558,-0.17769469320774078,-0.068440280854702,-0.06218896061182022,0.17330846190452576,-0.03614325076341629,-0.03382629156112671,0.011698003858327866,-0.017740461975336075,0.2204899936914444,-0.06621001660823822,-0.16518697142601013,-0.009310374967753887,-0.019546177238225937,-0.0817190483212471,-0.000492330000270158,-0.0005344619858078659,-0.05142325162887573,0.010386942885816097,-0.01796839013695717,0.06700266897678375,0.3195353150367737,-0.16544826328754425,-0.10539226233959198,-0.04423581063747406,-0.10447525978088379,-0.05889299884438515,-0.037183430045843124,-0.0035711275413632393,-0.09621898084878922,-0.13876685500144958,-0.01238515879958868,-0.01855728216469288,0.397895485162735,-0.07254567742347717,0.17362040281295776,-0.11330235749483109,-0.13116437196731567,0.06444710493087769,-0.13173286616802216,-0.0655757337808609,-0.0012460192665457726,-0.14971663057804108,-0.0672576054930687,0.09793543815612793,-0.009038920514285564,-0.19849801063537598,-0.02130020037293434,-0.014667525887489319,-0.03490399941802025,-0.01391704473644495,-0.20676745474338531,0.13093504309654236,-0.1661148965358734,-0.009845554828643799,-0.014801105484366417,-0.18822689354419708,0.10450658202171326,-0.013560034334659576,-0.3740036189556122,0.1033359169960022,0.1737072765827179,-0.05837714299559593,-0.07114266604185104,-0.00041470941505394876,-0.006390043068677187,-0.0243297778069973,-0.06452398002147675
12.0,0.3357268273830414,-0.00664023170247674,-0.051783159375190735,-0.08226034045219421,-0.09243766963481903,-0.06093669310212135,-0.041072599589824677,-0.008476804941892624,-0.020331013947725296,0.007169368676841259,0.05213168263435364,-0.030868805944919586,-0.00773575296625495,-0.006648167502135038,-0.026603873819112778,-0.022593606263399124,-0.11193335801362991,0.44166404008865356,-0.025100339204072952,-0.05096582695841789,-0.1344851553440094,-0.026239732280373573,-0.0029052740428596735,0.6125854253768921,-0.027671659365296364,-0.001819095341488719,-0.00926356390118599,0.01854865811765194,-0.004806795157492161,-0.19989922642707825,-0.07027160376310349,0.011350222863256931,0.029844310134649277,-0.02102591097354889,-0.017301522195339203,-0.1009456217288971,-0.015614744275808334,-0.010350086726248264,-0.01279979944229126,0.05574068799614906,-0.016583099961280823,-0.00579842459410429,-0.10377541184425354,-0.0466790497303009,0.017102904617786407,-0.012170284986495972,-0.03245393559336662,-0.03125886991620064,-0.0263859573751688,-0.07476534694433212,-0.010759557597339153,0.14053937792778015,-0.05787457525730133,-0.030514972284436226,-0.026767071336507797,-0.0468984954059124,-0.008699214085936546,-0.0034089181572198868,-0.06021903082728386,-0.023787347599864006,-0.012419190257787704,-0.02702895924448967,-0.03844418004155159,-0.014080586843192577,-0.00909165944904089,-0.04065018519759178,-0.13554425537586212,-0.03436180576682091,-0.04792754352092743,-0.057518370449543,-0.01978329010307789,-0.047833994030952454,-0.04379764571785927,-0.007919171825051308,-0.09344618767499924,-0.04213538393378258,-0.0670107826590538,-0.03204524889588356,-0.10552992671728134,-0.04525052011013031,-0.011396592482924461,-0.02118406444787979,0.04121919348835945,-0.0384979248046875,-0.034326378256082535,-0.19752168655395508,0.01839938573539257,0.020105279982089996,-0.014008264057338238,0.011598264798521996,-0.004368765279650688,-0.10825347155332565,-0.026263749226927757,0.06282861530780792,-0.013098086230456829,-0.022086776793003082,-0.017400499433279037,-0.008130746893584728,-0.01172620989382267,-0.13337093591690063
13.0,0.05032128468155861,-0.020303059369325638,-0.06905727833509445,-0.1212034597992897,-0.06854544579982758,-0.07313070446252823,-0.04483230412006378,-0.007621624041348696,-0.05144750699400902,-0.0009274868061766028,0.003133190795779228,-0.15501755475997925,-0.02668691612780094,-0.005914770532399416,-0.0400325283408165,0.2172507643699646,-0.035501737147569656,0.3427211046218872,-0.016771219670772552,-0.022390002384781837,-0.09066186845302582,-0.035020288079977036,-0.0062550934962928295,0.5855578184127808,-0.0028918012976646423,-0.0012807290768250823,-0.014885185286402702,-0.002907663118094206,-0.002824867609888315,-0.08088501542806625,-0.03834034875035286,-0.005474949721246958,0.010063262656331062,-0.0644141137599945,-0.012734876945614815,-0.0897011086344719,-0.0035989845637232065,-0.009500332176685333,-0.014416135847568512,-0.0018108192598447204,-0.013281035237014294,-0.004455228801816702,-0.06262174248695374,-0.06254488974809647,-0.011229745112359524,-0.005835088435560465,-0.045259956270456314,-0.009898895397782326,-0.012144411914050579,-0.09834983944892883,-0.002268541604280472,0.048883773386478424,-0.0072874752804636955,-0.0012968749506399035,-0.04194745048880577,-0.09316651523113251,-0.0034916535951197147,-0.0546107217669487,-0.01791483722627163,-0.017445741221308708,-0.002890089526772499,-0.03265964984893799,-0.0636175200343132,-0.013154401443898678,-0.010604479350149632,0.2200855016708374,-0.1080150306224823,-0.011550934985280037,-0.048213012516498566,0.03221563249826431,-0.020196102559566498,-0.0788164958357811,-0.026728665456175804,-0.004956210032105446,-0.07957137376070023,-0.050090961158275604,-0.02154483087360859,-0.011865920387208462,-0.13636596500873566,-0.03276628628373146,-0.005955943372100592,-0.00979986134916544,-0.0076349531300365925,0.1767646223306656,0.030963348224759102,-0.09735856205224991,-0.0182141475379467,0.0009817983955144882,-0.13306419551372528,0.028980307281017303,-0.006343748886138201,-0.11802235245704651,0.021495841443538666,0.0548473484814167,-0.0950995609164238,-0.0404936820268631,-0.005170064512640238,-0.003936234395951033,-0.014126244932413101,-0.07864471524953842
14.0,0.27243635058403015,-0.00045011003385297954,-0.05012475699186325,-0.12398940324783325,-0.07410085946321487,-0.08342859894037247,-0.044802725315093994,-0.007378639653325081,-0.013310611248016357,0.0020885884296149015,0.055911798030138016,-0.06597422063350677,-0.0051134307868778706,-0.002990484004840255,-0.017433295026421547,0.17430232465267181,-0.054621558636426926,0.41529279947280884,-0.022228559479117393,-0.04410909116268158,-0.060458600521087646,-0.009875109419226646,-0.006885774899274111,0.6240733861923218,-0.014887134544551373,-0.0008709148387424648,-0.012683774344623089,-0.00313360127620399,-0.0012684172252193093,-0.1636154055595398,-0.059294115751981735,-0.009690405800938606,0.05666978657245636,-0.011175666004419327,-0.006044680718332529,-0.07951412349939346,-0.008945667184889317,-0.016244543716311455,-0.008584756404161453,0.00842235516756773,-0.01038310769945383,-0.021371932700276375,-0.12395182251930237,-0.07181698083877563,-0.002926285844296217,-0.009522524662315845,-0.021106649190187454,-0.01559563260525465,-0.014071946032345295,-0.15015052258968353,-0.007295615505427122,0.1266564279794693,-0.02053198590874672,-0.015414680354297161,-0.017040060833096504,-0.03911658376455307,0.01143836323171854,-0.02769053727388382,-0.02315865084528923,-0.020856143906712532,-0.00716856773942709,-0.057386014610528946,-0.01795489341020584,-0.008517068810760975,-0.01570274494588375,0.12266325950622559,-0.0721265897154808,-0.021856393665075302,-0.018807757645845413,-0.008399934507906437,-0.02136532962322235,-0.0326896533370018,-0.05511867254972458,-0.011985737830400467,-0.1358623057603836,-0.0325503796339035,-0.04501877352595329,-0.018770769238471985,-0.11714888364076614,-0.05196088179945946,-0.006655696779489517,-0.018811458721756935,-0.004620456602424383,-0.00250417017377913,-0.002607370726764202,-0.1758900284767151,-0.004849737510085106,0.03213709965348244,-0.08806830644607544,0.016545496881008148,-0.004857644438743591,-0.11080451309680939,-0.009368348866701126,0.04482103884220123,-0.0438544787466526,-0.01632804423570633,-0.010512929409742355,-0.006405909080058336,-0.016430441290140152,-0.1067410260438919
15.0,0.006601884961128235,-0.032216791063547134,-0.09750168770551682,-0.062353987246751785,-0.0437798872590065,-0.08544706553220749,-0.07652734965085983,-0.0023670021910220385,-0.09325163066387177,-0.002966278698295355,0.009097512811422348,-0.06636036187410355,-0.02773532271385193,-0.006614300888031721,-0.12810134887695312,0.1803499460220337,-0.0668092593550682,0.39489713311195374,-0.024698682129383087,-0.013534856960177422,-0.12546785175800323,-0.04999641701579094,-0.012583896517753601,0.6937391757965088,0.013868546113371849,-0.003649612423032522,-0.021945057436823845,-0.0026925131678581238,-0.014970852062106133,-0.1443125605583191,-0.05190690606832504,-0.005961114540696144,0.042042482644319534,-0.06928115338087082,-0.03979787230491638,-0.10186950117349625,-0.006104862783104181,-0.01645335555076599,-0.018452133983373642,-0.0014435404445976019,-0.018752820789813995,-0.007205727975815535,-0.1878076195716858,-0.049590371549129486,-0.014974270015954971,-0.009155860170722008,-0.05802762135863304,-0.020363541319966316,-0.033902257680892944,-0.11333893984556198,-0.014017500914633274,0.045774053782224655,-0.03143296018242836,0.003230459988117218,-0.053969856351614,-0.12690067291259766,-0.013004634529352188,-0.06964992731809616,-0.05803941935300827,-0.010148962028324604,-0.011311829090118408,-0.06634623557329178,-0.09940606355667114,-0.008886747993528843,-0.010934094898402691,0.2204970419406891,-0.12854818999767303,-0.009475174359977245,-0.09004905819892883,-0.0577864907681942,-0.03393597528338432,-0.059346042573451996,-0.0481794998049736,-0.010311744175851345,-0.14008833467960358,-0.04913989081978798,-0.03604366257786751,-0.01898380182683468,-0.16389532387256622,-0.05828941985964775,-0.04782506451010704,-0.016981886699795723,-0.008982734754681587,-0.1988450288772583,0.02423708140850067,-0.14960995316505432,-0.012267207726836205,-0.002716468647122383,-0.058924973011016846,0.03545893728733063,-0.0074087511748075485,-0.1268080621957779,-0.011115415953099728,0.06769775599241257,-0.11946788430213928,-0.03233274072408676,-0.017468826845288277,-0.009477936662733555,-0.011237327940762043,-0.13645358383655548
16.0,-0.05159706622362137,-0.02470647543668747,-0.09408005326986313,-0.017693106085062027,-0.04515707120299339,-0.0014296299777925014,-0.06451091170310974,0.0017429718282073736,-0.08915925025939941,-0.004808385856449604,-0.010331837460398674,-0.19775746762752533,-0.038747262209653854,-0.015320314094424248,-0.09360813349485397,0.320527046918869,-0.002868868876248598,0.18493478000164032,-0.008360368199646473,0.11660704016685486,-0.049970097839832306,-0.07995742559432983,-0.019548533484339714,0.4756910502910614,0.13710080087184906,-0.009239744395017624,-0.020793937146663666,-0.004377295728772879,-0.004656230099499226,0.18130353093147278,0.018377412110567093,-0.013498439453542233,0.010434326715767384,-0.07498685270547867,-0.018007908016443253,-0.02906651236116886,0.02583819068968296,-0.005833891686052084,-0.001007620943710208,-0.00845313910394907,-0.012410036288201809,-0.0022093462757766247,-0.019010130316019058,-0.037233222275972366,-0.013591951690614223,0.016695473343133926,-0.04098939895629883,-0.0021757164504379034,-0.004410014487802982,-0.006851311773061752,-0.003777718637138605,-0.013364361599087715,-0.005356472451239824,0.12225713580846786,-0.044015202671289444,-0.048046309500932693,-0.014954737387597561,-0.08321329951286316,-0.006000568624585867,0.029937157407402992,-0.003437912557274103,-0.03875672072172165,-0.054950304329395294,0.001965742092579603,-0.0008276680600829422,0.41723257303237915,-0.0022839789744466543,0.022578250616788864,-0.03660571947693825,-0.0755404531955719,-0.007281839847564697,-0.05854259058833122,-0.044588323682546616,-0.01195148378610611,-0.03865187615156174,-0.014810759574174881,0.010614343918859959,0.01307776290923357,-0.04414810240268707,0.00987268052995205,-0.012263077311217785,-0.00830397941172123,-0.024463050067424774,0.09839585423469543,0.18347813189029694,-0.026853691786527634,-0.028243497014045715,-0.004776550456881523,-0.12361183762550354,-0.0003216182813048363,-0.005005229264497757,-0.12327692657709122,0.07659603655338287,0.05160773918032646,-0.0574636347591877,-0.054661888629198074,-0.0003991657868027687,-0.006638599094003439,-0.014602321200072765,-0.012207831256091595
17.0,0.461758017539978,-0.00927548948675394,-0.07171814143657684,-0.24125359952449799,-0.09090720117092133,-0.08540038764476776,-0.2210412472486496,-0.03179342672228813,-0.05363215506076813,-0.0010064293164759874,0.03653962165117264,-0.10927870124578476,-0.023928295820951462,-0.011832138523459435,-0.06908484548330307,0.03775406628847122,-0.09297068417072296,0.7601398229598999,-0.07707485556602478,-0.04513845220208168,-0.16642774641513824,-0.0425245426595211,-0.009361252188682556,1.1747407913208008,0.0020854617469012737,-0.0050076209008693695,-0.01744813099503517,0.050828717648983,-0.012134102173149586,-0.19877803325653076,-0.042970333248376846,-0.00616845116019249,0.08109220117330551,-0.06717018038034439,-0.03398899361491203,-0.09722238034009933,0.010348018258810043,-0.02325199730694294,-0.024343254044651985,0.08433356881141663,-0.01717989519238472,0.06831495463848114,-0.1193205863237381,-0.12042215466499329,0.022672217339277267,-0.016805488616228104,-0.039244651794433594,-0.02963230200111866,-0.037749819457530975,-0.18358580768108368,-0.017327547073364258,0.15924720466136932,-0.04879358783364296,-0.00048225661157630384,-0.06428337842226028,-0.08903533220291138,-0.01094732340425253,-0.06590180099010468,-0.03560534864664078,-0.02394074760377407,-0.022008925676345825,-0.0902954712510109,-0.06388712674379349,-0.012266792356967926,-0.023552468046545982,0.03706976771354675,-0.1529671996831894,-0.013997739180922508,-0.06621167808771133,-0.18256382644176483,-0.013345770537853241,-0.09366603940725327,-0.06653153896331787,-0.012122079730033875,-0.1422506421804428,-0.045391567051410675,-0.029721513390541077,-0.015180942602455616,-0.1989702731370926,-0.08336178213357925,-0.03144615888595581,-0.015401183627545834,0.03816923499107361,-0.13109023869037628,-0.01575458236038685,-0.17996039986610413,0.003749437630176544,0.03537141904234886,-0.10428875684738159,0.013726098462939262,-0.011368073523044586,-0.11124411225318909,-0.036701273173093796,0.13990505039691925,-0.03919019177556038,-0.0448848232626915,-0.024072686210274696,-0.011836553923785686,-0.021281322464346886,-0.16002687811851501
18.0,0.04721426963806152,-0.04192245006561279,-0.10332170128822327,-0.1142594963312149,-0.05287974327802658,-0.07765143364667892,-0.16395708918571472,-0.00306325382553041,-0.052441954612731934,-0.004905770532786846,0.01692616194486618,-0.13319818675518036,-0.03174005448818207,-0.006318889558315277,-0.11838096380233765,0.1972062736749649,-0.09389887750148773,0.4058821201324463,-0.03762521222233772,-0.005246499087661505,-0.09929654002189636,-0.07593230903148651,-0.015367656014859676,0.7075179219245911,0.04424845427274704,-0.001717129722237587,-0.013970746658742428,-9.047167259268463e-05,-0.016133008524775505,-0.1026778593659401,-0.05137196183204651,-0.010493251495063305,0.05430100858211517,-0.10713228583335876,-0.03463440760970116,-0.09002069383859634,-0.002074355259537697,-0.012409090995788574,-0.01004824135452509,0.0007784254848957062,-0.035067543387413025,-0.0023100259713828564,-0.11553055047988892,-0.10305681079626083,-0.012639826163649559,-0.005514046177268028,-0.05717783421278,-0.014088910073041916,-0.02982821874320507,-0.07014469057321548,-0.018537400290369987,0.053229913115501404,-0.04245656356215477,0.03339150547981262,-0.04827060550451279,-0.08570010960102081,-0.008668416179716587,-0.03422011807560921,-0.03975650668144226,-0.013793675228953362,-0.0247159656137228,-0.06392061710357666,-0.1135452464222908,-0.005171630997210741,-0.00495635811239481,0.2561415135860443,-0.13095101714134216,-0.008649221621453762,-0.0868845134973526,-0.09816800802946091,-0.021203355863690376,-0.07669950276613235,-0.06228276714682579,-0.006691100541502237,-0.14962489902973175,-0.05612616613507271,-0.017604704946279526,-0.024619732052087784,-0.06662996858358383,-0.04918525367975235,-0.041606396436691284,-0.01672757789492607,-0.0172890592366457,-0.14914914965629578,0.06046472489833832,-0.23504507541656494,-0.015161575749516487,0.0009300911333411932,-0.06807338446378708,0.030756084248423576,-0.012988472357392311,-0.05401880666613579,-0.006965185049921274,0.07457335293292999,-0.06798062473535538,-0.06334400177001953,-0.021255798637866974,-0.007104857359081507,-0.022388586774468422,-0.10911484807729721
19.0,0.17141181230545044,-0.007092273328453302,-0.028287796303629875,-0.08327201753854752,-0.04722750931978226,-0.031095050275325775,-0.07432664185762405,-0.0077035133726894855,-0.019134817644953728,0.010161272250115871,0.027715660631656647,-0.058077968657016754,-0.007276616059243679,-0.0019339821301400661,-0.022797392681241035,0.03601799160242081,-0.057848867028951645,0.30282866954803467,-0.01638079062104225,-0.012787499465048313,-0.08157474547624588,-0.0317952036857605,-0.003740704618394375,0.4613192081451416,0.010321153327822685,0.0023606098257005215,-0.0056611583568155766,0.014807501807808876,-0.007092008832842112,-0.13336516916751862,-0.03524792194366455,-0.00296707428060472,0.05406913906335831,-0.043344978243112564,-0.012181947939097881,-0.056476909667253494,0.0030381055548787117,-0.007789550349116325,-0.008547560311853886,0.02635176107287407,-0.009392273612320423,0.029855996370315552,-0.10245396196842194,-0.0257142074406147,0.009426640346646309,-0.006489236373454332,-0.021710693836212158,-0.02148551307618618,-0.006704400759190321,-0.042052097618579865,-0.009412584826350212,0.06491267681121826,-0.016980307176709175,-0.00014814830501563847,-0.013192380778491497,-0.03703359514474869,-0.011342214420437813,-0.02512473613023758,-0.013465660624206066,-0.011073685251176357,-0.005295444279909134,-0.050096988677978516,-0.043930672109127045,-0.006156277377158403,-0.014559062197804451,0.039784498512744904,-0.051717013120651245,-0.0044282833114266396,-0.028566773980855942,-0.04063740745186806,-0.005736748222261667,-0.03435317799448967,-0.03939741849899292,-0.006525204051285982,-0.07592712342739105,-0.02750360779464245,-0.016171814873814583,-0.015801381319761276,-0.058755699545145035,-0.024722563102841377,-0.013247300870716572,-0.016047844663262367,0.008931056596338749,-0.09096512198448181,-0.0029945671558380127,-0.08149799704551697,-0.00047888129483908415,0.013958705589175224,-0.042447321116924286,0.03275005891919136,-0.008947456255555153,-0.02990296483039856,-0.010222172364592552,0.05173163115978241,-0.046334948390722275,-0.014531721360981464,-0.009143480099737644,-0.0020620294380933046,-0.010761597193777561,-0.055301979184150696
20.0,0.39386260509490967,-0.015767421573400497,-0.12212881445884705,-0.1831429898738861,-0.15055745840072632,-0.06346911936998367,-0.17360344529151917,-0.01829160377383232,-0.05499163269996643,0.004385318141430616,0.03375626355409622,-0.18240603804588318,-0.010159882716834545,-0.012444079853594303,-0.051007166504859924,0.031227726489305496,-0.11060506850481033,0.6705690622329712,-0.06937383115291595,-0.03241037577390671,-0.1255454570055008,-0.05743374675512314,-0.011819816194474697,1.0307438373565674,-0.0018895271932706237,-0.00322464550845325,-0.021609816700220108,0.0415516123175621,-0.012419427745044231,-0.2161538451910019,-0.06739397346973419,-0.008643599227070808,0.06932872533798218,-0.0859895572066307,-0.018940428271889687,-0.06982187926769257,0.003905046731233597,-0.01432987954467535,-0.01161955390125513,0.06917005777359009,-0.030952060595154762,0.058164119720458984,-0.09612394869327545,-0.11398975551128387,0.02708989381790161,-0.012399762868881226,-0.06290038675069809,-0.04516167566180229,-0.02941633015871048,-0.15413948893547058,-0.011809224262833595,0.1423705518245697,-0.04706249013543129,-0.005829220172017813,-0.058308396488428116,-0.06347847729921341,-0.015609885565936565,-0.03654652461409569,-0.06447064131498337,-0.03758378326892853,-0.013147279620170593,-0.05791402980685234,-0.0499686524271965,-0.010163300670683384,-0.018212124705314636,0.011831149458885193,-0.15224049985408783,-0.01068184245377779,-0.10018506646156311,-0.10672729462385178,-0.009801080450415611,-0.0911959782242775,-0.046945955604314804,-0.010756178759038448,-0.1940201073884964,-0.0518132708966732,-0.03910099342465401,-0.015587092377245426,-0.15225808322429657,-0.05195726081728935,-0.02799392305314541,-0.031811654567718506,0.03498201072216034,-0.06807246059179306,-0.015104531310498714,-0.2131030261516571,0.01073683425784111,0.02726106345653534,-0.05774907395243645,0.024972297251224518,-0.015031439252197742,-0.13753852248191833,-0.024291062727570534,0.11967196315526962,-0.08061188459396362,-0.0522647425532341,-0.022825611755251884,-0.004384016152471304,-0.024799268692731857,-0.17420361936092377
21.0,0.008722498081624508,-0.015666574239730835,-0.061010584235191345,-0.0700870007276535,-0.02051829732954502,-0.04013347998261452,-0.0765237882733345,-0.004283837974071503,-0.046207159757614136,-0.0013900011545047164,0.005746140144765377,-0.03687157481908798,-0.011737169697880745,-0.00478539802134037,-0.03995246812701225,0.10899125039577484,-0.022845614701509476,0.21863596141338348,-0.027303775772452354,-2.7744770704885013e-05,-0.04662461206316948,-0.05896031856536865,-0.006433643866330385,0.3901934027671814,0.04326244071125984,-0.0005758780753239989,-0.012082526460289955,-1.8658271073945798e-05,-0.005996717605739832,-0.04643985256552696,-0.021758560091257095,-0.007286479230970144,0.040708426386117935,-0.0440586693584919,-0.019159968942403793,-0.05626905336976051,0.0024813811760395765,-0.011445767246186733,-0.006993615534156561,-0.00037414245889522135,-0.017598113045096397,0.009864079765975475,-0.04136527702212334,-0.0317242331802845,-0.0025960183702409267,-0.006410209462046623,-0.03337481617927551,-0.010688548907637596,-0.01649555191397667,-0.06327909976243973,-0.008627724833786488,0.021703554317355156,-0.009518326260149479,0.03239268809556961,-0.02094597928225994,-0.07785137742757797,-0.006892677396535873,-0.02519678696990013,-0.030604684725403786,-0.007237550336867571,-0.01433025673031807,-0.021428577601909637,-0.02728256769478321,-0.004028602968901396,-0.0015119732124730945,0.14285074174404144,-0.03754979372024536,-0.0021772750187665224,-0.03996073082089424,-0.05108008161187172,-0.008521785959601402,-0.025384701788425446,-0.01972981169819832,-0.003326773177832365,-0.06300260126590729,-0.017693525180220604,-0.013102345168590546,-0.012097797356545925,-0.0853642001748085,-0.026231158524751663,-0.013313672505319118,-0.008578261360526085,-0.008080828003585339,-0.1423243284225464,0.03989914059638977,-0.0648450031876564,-0.004139286931604147,-0.00020827043044846505,-0.06950659304857254,0.03291528299450874,-0.008833961561322212,-0.022516345605254173,-0.0015522540779784322,0.04106510430574417,-0.03211493045091629,-0.024739421904087067,-0.0057085659354925156,-0.002708365675061941,-0.006206993944942951,-0.03001455031335354
